x1,x2,y
-6.660057573955339,7.817683037379337,1.0
6.118278776024565,0.7053528159152878,1.0
4.15536770240171,3.6377979329710213,1.0
-9.313222077610522,-1.236316316231652,1.0
9.914831692244784,-8.814872756460764,1.0
0.0025860612181009546,4.670304335919174,1.0
-2.938733752403185,-0.7019466293697572,1.0
-9.203627381144514,-1.4849174052848917,1.0
11.62328736518885,-5.695879321365761,1.0
-0.35146344645406313,10.908804142092576,1.0
0.18237953087446845,-1.464940196282212,1.0
-1.582984171149594,-7.907561976329515,1.0
6.288469055158522,-0.3766177497066023,1.0
7.596993930256207,-11.256557765619288,1.0
0.7346359082441146,11.034711997601436,1.0
3.0821961977488326,10.783009393277023,1.0
1.1102148122548876,-7.660673650909464,1.0
11.80899187486593,3.2031156314564058,1.0
-6.915351044806936,7.518273494062387,1.0
3.3437170469794997,-6.5813372497848555,1.0
9.176634825151048,7.413242612240825,1.0
-7.620713082751442,-4.724973902375103,1.0
11.643944263318408,-5.7457431075605045,1.0
-8.834623416161065,4.597484172524491,1.0
5.164216732012902,2.51297087604082,1.0
-0.9018438954514642,-7.949120503157774,1.0
-4.8020248998538175,-7.0883476236333065,1.0
0.03541740199396042,4.6639808255594595,1.0
1.481133517772486,11.02889731639196,1.0
12.380337026941149,1.1756931909312018,1.0
6.311839175224662,-1.2838258100288025,1.0
-3.2052826569156965,0.0974560928862552,1.0
5.4902721596394395,-4.0905663646593,1.0
3.8783320002371307,-6.22044141911529,1.0
-2.602246342463181,-7.856364671564711,1.0
5.925825240583594,9.764749250732029,1.0
11.607993933558802,3.670788524808718,1.0
-4.976061448585726,9.226426755643018,1.0
-9.510362636282808,0.22015606297392254,1.0
-8.096071355109562,5.957406806667892,1.0
-4.849141406180362,9.347808637524718,1.0
0.8021524281634327,4.786690060265226,1.0
8.459037827450116,8.119400768182118,1.0
-9.406911764931237,-0.2209323985126099,1.0
-0.31335997504176855,10.958657240784527,1.0
4.307269949593652,10.45892545767007,1.0
-0.9923177004294793,10.833093294446352,1.0
8.814666965590824,7.767560774142078,1.0
-3.863323521333795,-7.48694743098914,1.0
10.92884974539022,-7.323564177662098,1.0
2.791356013245467,10.796544185993074,1.0
4.980330086084106,-5.044931362270981,1.0
-9.417946051754639,2.205681987729926,1.0
3.02267108852037,10.761781001011354,1.0
-9.482733500372316,0.5984298657772129,1.0
-9.276977483495351,3.2170939705318795,1.0
-2.708500053679451,-1.0039721923535967,1.0
5.203156769420703,-4.730210680686066,1.0
11.760236429344369,-5.549783803297403,1.0
-3.145640692619146,-0.30842597694469687,1.0
5.690465290960795,1.7075920846478227,1.0
3.820746458051495,-6.265723961342455,1.0
11.248899712910951,4.505929502919437,1.0
-1.0539826120439177,10.78590647690238,1.0
10.403301881958132,-8.095418638207395,1.0
12.124434240511173,2.101736199895719,1.0
-4.4427368749507625,-7.167757139248733,1.0
-0.2208262678631929,-7.923986793547598,1.0
10.977122641137408,5.051011163834091,1.0
9.838697732946537,-8.934985563633438,1.0
3.0294483082214865,4.281618044400775,1.0
1.1583590994930606,4.709545368365236,1.0
11.360959166354178,4.151320523564847,1.0
-9.163193935252483,-1.803160449271796,1.0
-8.520584084296122,5.277126865383115,1.0
6.2323141757929434,9.666465617781373,1.0
-3.7117190023227917,-7.515370608989215,1.0
-0.8380844445814669,-1.9021277819758564,1.0
1.642923714823668,4.692619008835265,1.0
-4.353526821591018,9.643750916212825,1.0
-2.3944418308689435,-1.2694156164450952,1.0
-0.20587673352760785,-7.88865478396471,1.0
-8.703933618383655,4.836281571411997,1.0
11.209758240390098,4.610188201564451,1.0
6.26373053525411,-1.3245349988956634,1.0
2.0895940173970313,-7.3008054582316815,1.0
-0.1900202878240022,-1.7125427860820386,1.0
12.530028382561357,-2.4560315888621203,1.0
7.375767640393456,-11.393791593840472,1.0
12.336325241066447,-3.263543510024112,1.0
-4.052408152063106,9.825163263888173,1.0
12.176743727615081,-4.083763785415453,1.0
-6.378808866926246,8.156154528722265,1.0
9.653163917235299,-9.129679509117485,1.0
12.28603674772331,1.7082509732094011,1.0
9.765594725110173,-8.97687231498918,1.0
-9.471724730962553,2.053100270646246,1.0
6.236012335571183,-0.02314952525584086,1.0
-7.027987000793901,-5.318420532316987,1.0
12.41472837291201,-2.6772129965840783,1.0
3.2284550352616637,10.757848258618171,1.0
2.6885214108836344,10.851529717956609,1.0
8.393871351751017,-10.479005911334385,1.0
-0.33334551588115796,10.938976512324556,1.0
9.332241477217043,-9.593325292334166,1.0
3.2408865213181883,-6.7107178190281855,1.0
3.8311580461685604,10.637923607992574,1.0
-9.499089512854328,0.49495230070025753,1.0
6.332955561839042,-1.357421417091809,1.0
-7.320733135600376,7.04326133761721,1.0
11.339860246848295,4.398747129133631,1.0
-1.0546414618574451,4.329608595652544,1.0
-0.49508324086930877,-7.972722897080462,1.0
-5.852767374369032,8.558864696035556,1.0
-1.9842317575706576,3.758157787377047,1.0
8.035583971264861,-10.785376580580172,1.0
